1.5,1.5,1.5,1.5,-1.5,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,6.19963812828064,-108.35935042492346,-31.169372046300186,54.705984748712936,-109.14632720752431,-22.507195132605105,29.721778844153572,-28.69459280736358,-66.20239770612753,3.583285224730673,23.91215794971754,-6.525019631985233,-32.09168709960884,17.83649602953801,37.02715538200749,-62.259676172737954,88.00252421891616,-86.46101292078623,-116.31729370082803,15.52621937268998,0.030342605660848676,7.509028604818496,-37.45078142029996,103.19599825075451,-47.91067230308482,114.44755276199527,-7.350270671447902,119.00999133072523,40.95466445145098,93.5251836528339,201.72031276222506,-143.96482061445113,211.56557249547512,-0.2551823854446411,1.3567355871200562,2.1962814331054688,-2.6971733570098877,2.414950370788574,2.6971733570098877,3.099950075149536,-2.073639392852783,-0.9357695579528809
1.5,1.5,1.5,1.5,-1.5,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,6.3996477127075195,-106.32060497073445,-30.342257441731473,53.82468599133563,-107.48185189674902,-22.313711394022647,29.23651996265755,-28.0426079046922,-65.18400703899383,3.7778353532654028,23.479182285687344,-6.775294686061659,-31.658716978131476,17.558752242378432,37.193656661708644,-60.00964763815665,87.00263117426027,-85.7106020359991,-113.56737405477674,16.525509424194013,0.7798744683151995,7.259444967517567,-36.70179554933634,101.44580615676139,-45.91088231248966,111.94762782172506,-6.350109364808787,116.75996545757013,40.95425030201733,92.27500453494707,198.97040891863375,-142.46433850715425,209.56590637356248,-0.2662520706653595,1.398605465888977,2.111215829849243,-2.8068556785583496,2.386488199234009,2.7149651050567627,3.0584514141082764,-2.053309440612793,-0.994421124458313
1.5,1.5,1.5,1.5,-1.5,0.47345640112183146,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,6.599652051925659,-104.06371972358892,-29.622354717222063,52.864398336892336,-106.00041145901685,-22.11641865823201,28.587122479154157,-27.560267375489698,-64.18689842791584,3.9445897272758126,22.90184128462649,-6.775344142409369,-31.273833521712163,17.14206542524647,37.52700840147139,-57.25956673884684,86.25291161601575,-85.7106020359991,-111.06737405477674,17.77483660185078,1.5295051252879261,6.509566738843063,-35.45216914084648,99.44580615676139,-44.16088231248966,109.1977796268497,-5.099757663054703,114.00996545757013,41.45425030201733,91.27483660184043,196.72049487471023,-140.96403358165202,207.56609686637927,-0.29544082283973694,1.398605465888977,2.0344438552856445,-2.846151828765869,2.386488199234009,2.7532739639282227,3.0584514141082764,-2.0344438552856445,-1.0303767919540405
1.5,1.5,1.5,1.5,-1.4092262371769027,0.497459620753864,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,6.799644708633423,-101.975348381915,-28.69330425304625,51.97267419194727,-104.45845291860823,-21.596821483681932,27.83574735293315,-26.97655643098703,-63.34051543466295,4.055909919095258,22.324903479489667,-6.719980370238541,-30.503839584753017,16.780817333806112,37.72112860656188,-55.00964763815665,85.75263117426027,-84.9606020359991,-108.56737405477674,18.27378189739892,1.779051463378437,6.509863939290227,-34.20343676730727,97.69580615676139,-42.16088231248966,106.94762782172506,-4.350109364808787,111.00996545757013,41.45425030201733,89.5251836528339,194.72031276222506,-138.9646232471694,205.06571425655807,-0.2662520706653595,1.398605465888977,1.919567346572876,-2.9764440059661865,2.386488199234009,2.7149651050567627,3.0584514141082764,-2.073639392852783,-0.9600703716278076
1.5,1.5,1.5,1.5,0.6078943713956937,-0.7155929991002251,-1.3987969686910242,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,6.999635219573975,-99.76435715893916,-27.60365804945549,50.96302660578864,-102.96713559943657,-21.507321503760732,27.18516094556109,-26.048872451906682,-62.319818885237886,4.4726926692820355,21.795657969610094,-6.720184376415264,-29.926569255254456,16.53075208209043,37.97105541194327,-52.00964763815665,85.00263117426027,-84.7106020359991,-105.56737405477674,20.02299564101554,1.5288017594388066,6.509991330734152,-32.95466445144592,95.94559522503718,-40.16109973289883,103.9477796268497,-2.849757663054703,108.50999056153935,41.7046463837699,88.27500453494707,191.97040891863375,-137.71433850715425,203.06590637356248,-0.2662520706653595,1.398605465888977,1.8370484113693237,-3.099950075149536,2.356194496154785,2.7532739639282227,3.098141670227051,-2.053309440612793,-0.994421124458313
1.5,1.5,1.5,1.5,1.5,-1.2889882664229555,-0.42313661433870403,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,7.199650526046753,-97.6618271450464,-26.708100134771293,50.08152448868515,-101.46305428404688,-21.126031848552,26.698481178479962,-25.396957875671916,-61.4022385432423,4.639412727514905,21.314667171160725,-6.720493428599563,-29.252828396359398,16.28069122091182,37.887632567146,-49.50964763815665,84.00263117426027,-83.7106020359991,-103.06737405477674,20.772580677375743,1.2786980689373308,6.509991330734152,-31.95549706232697,93.94602253662103,-38.66064488049784,101.9477796268497,-2.099757663054703,105.75996815270238,41.45428330370635,87.02466380114714,189.4705792082295,-136.21453546306822,200.5657750098366,-0.2662520706653595,1.398605465888977,1.7942728996276855,3.099950075149536,2.4186134338378906,2.7532739639282227,3.061762571334839,-2.0152153968811035,-0.9707460999488831
1.5,1.5,1.5,1.5,1.5,-1.5,0.9898652522324262,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,7.399653673171997,-95.66747386486885,-26.06277471881969,49.2448484193112,-100.11663461135669,-20.878303586512562,25.828759004244226,-24.453003298874446,-60.474389656935834,4.833844641355317,20.785546986063203,-6.526113340112157,-28.627382701953465,16.002910849092757,38.109771513952296,-47.00964763815665,83.75263117426027,-83.7106020359991,-100.31737405477674,21.52215332083307,0.7786106984270305,6.509922778775291,-30.70632110419041,92.19599825075451,-36.91067230308482,99.69771560710933,-0.8499105287117743,103.00999133072523,41.70466445145098,86.27500453494707,186.97040891863375,-134.46433850715425,198.56590637356248,-0.2662520706653595,1.398605465888977,1.7506498098373413,3.017237663269043,2.414950370788574,2.7367007732391357,3.099950075149536,-2.053309440612793,-0.994421124458313
1.5,1.5,1.5,1.5,0.10096601907309553,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,7.5996644496917725,-93.46037369149704,-25.50331149222187,48.24488131923319,-98.89393007185961,-19.931322834961392,25.07870717814803,-23.57770909622025,-59.80113192541037,5.2503879405898575,20.737143745526602,-6.4706893724771986,-27.857783373956224,15.336334484588178,38.30415420637945,-44.259676172737954,83.00252421891616,-82.96067747832456,-97.81736063638215,20.27299564101554,0.028801759438806585,6.009852117546558,-29.45679416866028,90.44559522503715,-34.66109973289883,96.9477796268497,0.15024233694529698,100.00999133072523,41.95466445145098,84.5251836528339,184.72031276222506,-132.96403358165202,196.81609686637927,-0.2551823854446411,1.3909428119659424,1.8370484113693237,2.9694018363952637,2.356194496154785,2.7532739639282227,3.099950075149536,-2.073639392852783,-1.0303767919540405
1.5,1.5,1.5,1.5,-1.5,1.5,1.5,1.1455135406441752,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,7.799654722213745,-91.52333338247746,-25.05103828635005,47.00105381954137,-97.77393988346083,-19.25011857239003,24.610122639918707,-22.87643917214851,-59.098860648883466,5.5836272159528,20.640875924858413,-6.248748179623408,-27.76144427372757,14.836360252589543,38.33179274743827,-42.00964763815665,82.00263117426027,-81.9606020359991,-96.56737405477674,19.27378189739892,-0.2209485366215631,5.759647637839805,-28.20771193232116,88.44580615676136,-33.16088231248966,94.94762782172506,1.6498906351912126,97.50996240594358,42.45421446150587,83.27500453494707,181.97040891863375,-131.71433850715425,195.06590637356248,-0.2662520706653595,1.398605465888977,1.919567346572876,2.875340461730957,2.386488199234009,2.7149651050567627,3.054854393005371,-2.053309440612793,-0.994421124458313
1.5,1.5,1.5,1.5,-1.5,1.5,1.5,0.985447493641134,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,7.999653577804565,-89.25511688133301,-24.551497685101662,46.178924537927,-96.60481879157155,-18.518042019819127,24.693699789016556,-22.375894180580573,-58.65312740510471,5.778000462637457,20.9777862299835,-6.498881036544925,-27.80951128549897,14.225247333060395,38.58166561003566,-39.25975132855331,81.50221621105493,-80.21018201550822,-95.56743794143648,18.523924419424247,1.0291045200305575,4.2595292580765545,-27.70811279259965,86.44580615676136,-31.16088231248966,92.44755276199527,2.649729328552098,95.00996545757013,42.45425030201733,82.27500453494707,179.97040891863375,-131.4646232471694,194.06571425655807,-0.2234766036272049,1.4410938024520874,1.9347752332687378,2.8335399627685547,2.386488199234009,2.6971733570098877,3.0584514141082764,-2.053309440612793,-0.9600703716278076
1.5,1.5,1.5,1.5,-1.5,1.5,1.5,0.9375077226334976,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,8.199659585952759,-86.96947885448401,-23.843287720902165,45.574752440724666,-95.33294786738722,-17.82598032258908,24.829896639498237,-21.792703933095293,-58.236572074961195,5.63912361624483,20.929892484752834,-6.748920116493774,-28.04993138337729,13.447448301634097,38.91504787940033,-36.75964763815671,81.00263117426027,-78.95975491961576,-94.06748434321975,18.773396502442722,2.278920139520551,2.009397934223216,-26.95849818755744,84.44620636982265,-29.410430509313585,89.94762782172506,3.6498906351912126,92.00996545757013,42.45425030201733,80.77466380114714,177.4705792082295,-131.21482061445113,193.81557249547512,-0.2662520706653595,1.4840580224990845,1.8788490295410156,2.7928216457366943,2.44685435295105,2.7149651050567627,3.0584514141082764,-2.0152153968811035,-0.9357695579528809
1.5,1.5,1.5,1.5,-0.24553277703641815,0.8007669575977556,-0.36001412138378264,1.0512285411885471,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,8.399731159210205,-84.50970322612476,-22.76487094026469,44.442868575801086,-94.34461909607128,-17.30213121700094,25.201699462918235,-21.16482474781124,-57.93838041475836,5.167073577263764,20.593357379367045,-6.859709441480834,-28.24243421516728,13.002923532872444,39.02623733927737,-34.00964763815671,80.00263117426027,-77.20975491961576,-93.56748434321975,20.77215332083307,2.7786106984270305,-0.49035236216019484,-26.20771193232116,82.69602253662106,-27.41064488049784,87.69771560710933,4.900089471288226,89.00999133072523,42.70466445145098,79.27500453494707,174.97040891863375,-130.71482061445113,193.06557249547512,-0.2662520706653595,1.4840580224990845,1.7506498098373413,2.875340461730957,2.4186134338378906,2.7367007732391357,3.099950075149536,-2.053309440612793,-0.9357695579528809
1.0889201211360067,1.5,1.5,1.5,1.3068482752172645,-0.37425816208707424,-1.1043333360536254,0.13953971109098065,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,8.599648237228394,-81.82917429937241,-22.20555677472535,43.37004217128199,-93.35052610044275,-16.94440405448036,25.28883903969247,-20.383240973876408,-57.8099729245958,4.778359621948931,20.497327486412242,-6.720862176920558,-28.29040551467274,12.641588516739091,39.05388746950956,-31.509676172737954,79.50252421891616,-75.21018201550822,-93.31743794143648,21.771269824208844,2.7784904655053424,-2.7404707419234455,-25.20811279259965,80.69602253662106,-25.41064488049784,84.94762782172506,5.899890635191213,86.50999133072523,42.70466445145098,78.52500453494707,172.47040891863375,-129.21529046740574,192.06520415042286,-0.2551823854446411,1.4410938024520874,1.6614562273025513,2.8335399627685547,2.4186134338378906,2.7149651050567627,3.099950075149536,-2.053309440612793,-0.8760581016540527
-0.25524689612518053,1.5,1.5,1.5,1.5,-0.3674660365894117,-1.2093646129398776,0.36236907842691396,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,8.799653053283691,-79.85416576504757,-21.265771921264477,42.75057673557691,-92.37124399544084,-16.592124981979786,25.24362485872235,-19.477260037846296,-57.45246134284202,5.195002884209736,20.449457855095144,-6.832120065513176,-28.194144557719213,12.141508829957331,39.24821195717112,-29.009647638156707,79.00263117426027,-73.95975491961576,-91.56748434321975,22.020798838665712,2.5284588359660347,-2.9908085500674417,-24.45901995073683,78.44602253662106,-23.66064488049784,82.69771560710933,6.900089471288226,84.00999133072523,42.70466445145098,77.27500453494707,169.97040891863375,-129.2157422706121,191.81480393739565,-0.2662520706653595,1.4840580224990845,1.61424720287323,2.7367007732391357,2.4186134338378906,2.7367007732391357,3.099950075149536,-2.053309440612793,-0.8156919479370117
1.5,1.5,1.5,1.5,1.4191205169624987,-0.1409547108184514,-1.2115984704191938,-0.16903972921899352,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,8.999725580215454,-78.83360777591807,-20.66553608818766,42.39919347813786,-91.89430164480638,-16.028622670944223,24.978564751833567,-19.239286296085584,-57.289634006355904,4.917216548129724,20.44952473112927,-6.776382593347203,-28.290406879111167,11.919355966066576,39.359325727651196,-28.009529257809504,78.50303203654107,-72.95932299616197,-90.81751249888617,22.020798838665712,2.5284588359660347,-3.4907445303270777,-23.70886708507976,78.19580615676136,-23.16088231248966,81.69755276199527,7.399729328552098,82.00999133072523,42.95466445145098,76.2751836528339,168.72031276222506,-128.46553226208374,191.81499603058097,-0.2551823854446411,1.5273454189300537,1.6614562273025513,2.6971733570098877,2.414950370788574,2.7149651050567627,3.0584514141082764,-2.073639392852783,-0.7551044225692749
-1.5,1.5,1.5,1.5,-1.5,1.5,1.0296284465988006,-0.36286184129006355,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,1.5,9.199641942977905,-75.89145182742672,-19.198901264429313,41.151980705332896,-90.2260344504929,-15.338638335873439,23.84784650175751,-18.289665863823448,-56.6054391819161,6.02823452246029,20.73803769877048,-7.137818335339861,-28.530787829472125,11.474813660323548,39.636824286402316,-24.509676172737954,77.50252421891616,-70.45971907910445,-89.31748739484789,20.52215332083307,4.0286106984270305,-1.2411416848544263,-23.20972082723432,75.44580615676136,-20.16088231248966,77.69771560710933,8.900089471288226,78.25996240594358,43.20421446150587,74.27500453494707,164.97040891863375,-126.71678214598575,190.81366134342147,-0.2551823854446411,1.4876550436019897,1.7506498098373413,2.6590793132781982,2.386488199234009,2.7367007732391357,3.054854393005371,-2.053309440612793,-0.6610431671142578
1.5,1.5,1.5,1.5,-1.5,1.5,1.5,0.044250729568693026,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,1.5,9.399563312530518,-74.26752832026523,-18.25472797214305,40.51393725501669,-89.3399467372012,-15.200706542692325,23.15863385771079,-17.583796126611656,-56.040836915920785,6.222486025601017,20.78617355038885,-7.610182008350821,-28.867466912285273,10.947071062294242,39.85908075144704,-24.25939793422799,76.75341743064712,-68.45932299616197,-88.06751249888617,19.272580677375743,5.028698068937331,0.25810679196990804,-23.460935662863847,73.19620636982265,-18.410430509313585,75.4477796268497,10.150242336945297,75.50996240594358,43.45421446150587,72.77466380114714,162.4705792082295,-125.21693918207069,190.81345392782185,-0.34877100586891174,1.5273454189300537,1.7942728996276855,2.5161075592041016,2.44685435295105,2.7532739639282227,3.054854393005371,-2.0152153968811035,-0.635026752948761
1.5,1.5,1.5,1.5,-1.5,1.5,1.5,1.2067017933585198,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,1.5,9.599647521972656,-72.82767404926338,-17.11082599821298,39.87993782644604,-88.31312057255148,-14.815704328202953,22.58093075752563,-16.659936017195097,-55.13152424082505,7.41687730650538,21.31530442431749,-8.24893743783353,-28.627148640504487,10.336080577937196,39.99796499114899,-21.759344877365606,75.75355995323014,-67.7088886233575,-85.56752193730802,18.02299564101554,5.278801759438807,2.0082530731229156,-23.960727595300625,71.44559522503715,-16.411099732898833,72.69771560710933,11.400089471288226,73.00996545757013,43.45425030201733,71.52500453494707,159.97040891863375,-126.21657083664434,190.06392378124025,-0.36397895216941833,1.5707963705062866,1.8370484113693237,2.5415425300598145,2.356194496154785,2.7367007732391357,3.0584514141082764,-2.053309440612793,-0.6947382688522339
-1.5,1.5,1.5,1.5,-1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,9.799719095230103,-72.0996350347308,-16.57000505391926,39.52193336939614,-87.88371132661439,-14.590268305079507,22.54878003205967,-16.271709812660728,-54.68362735844196,7.5556605417744045,21.555670109219022,-8.554677306024331,-28.48287439565756,9.947244506905236,40.053666936921275,-20.509529257809504,75.00303203654107,-67.45934269986577,-84.31751162273457,18.02299564101554,5.278801759438807,1.7582530731229156,-24.210727595300625,70.69602253662106,-15.410644880497841,71.69771560710933,11.900089471288226,71.25999133072523,43.70466445145098,71.27483660184043,158.72049487471023,-127.21574227061211,189.81480393739565,-0.34877100586891174,1.5273454189300537,1.7942728996276855,2.5161075592041016,2.4186134338378906,2.7532739639282227,3.099950075149536,-2.073639392852783,-0.909753143787384
-1.1596578898861203,1.5,1.5,1.5,-1.5,1.5,0.9952463597865903,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,9.99964189529419,-69.12984891545068,-15.084746309973598,38.320813766529895,-85.74297987556773,-14.269732567479188,22.610740539682528,-15.135521687948701,-53.739549618167366,7.694574862003518,21.122765966513583,-8.887986261004691,-28.09808881941811,8.808342886439732,40.63708250827693,-16.759344877365606,73.75355995323014,-67.20930492967187,-80.317513268021,20.27171559807374,5.778541095797152,-0.741893208030092,-22.210935662863847,67.69602253662106,-12.410644880497841,67.69771560710933,13.900089471288226,67.00999133072523,43.70466445145098,69.27500453494707,154.97040891863375,-127.96482061445113,188.56557249547512,-0.36397895216941833,1.5291537046432495,1.7063239812850952,2.5161075592041016,2.4186134338378906,2.7367007732391357,3.099950075149536,-2.053309440612793,-0.9357695579528809
